id	output
{"blockNumber":31413728,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31413970,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31414006,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31414298,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31414578,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31414823,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31414831,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31414914,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31415045,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31415281,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31415398,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31415680,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31416214,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31416482,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31416731,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31417096,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31417397,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31417743,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31418294,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31418362,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31418489,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31418519,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31418882,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31418993,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31419032,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31419174,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31419423,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31419613,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31419811,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31419939,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31420441,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31420492,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31420622,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31420650,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31420654,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31420757,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31420848,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31420998,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31421127,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31421285,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31421339,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31421447,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31421583,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31421711,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31422155,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31422264,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31422474,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31422487,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31422496,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31422538,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31423032,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31423356,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31423483,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31423979,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31423992,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31424041,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31424042,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31424110,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31424296,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31424456,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31424553,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31424578,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31424670,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31424769,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31424855,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31424980,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31424987,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31425010,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31425237,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31425598,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31425679,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31425693,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31425710,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31425719,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31426569,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31426781,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31426980,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31427133,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31427411,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31427467,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31427609,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31427612,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31427804,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31427813,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31428109,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31428130,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31428282,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":22789510,"chainId":1,"poolAddress":"0x17a23e49ae0209b5243090c138e800c4ca1921e9","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":22731239,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":22765655,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":22743654,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":22745632,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":22772332,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":22734134,"chainId":1,"poolAddress":"0x17a23e49ae0209b5243090c138e800c4ca1921e9","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":22736928,"chainId":1,"poolAddress":"0x17a23e49ae0209b5243090c138e800c4ca1921e9","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":22743849,"chainId":1,"poolAddress":"0x17a23e49ae0209b5243090c138e800c4ca1921e9","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":22772385,"chainId":1,"poolAddress":"0x17a23e49ae0209b5243090c138e800c4ca1921e9","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":22788382,"chainId":1,"poolAddress":"0x17a23e49ae0209b5243090c138e800c4ca1921e9","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":22731852,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":22733537,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":22799298,"chainId":1,"poolAddress":"0xcbe13315809acf6d7b92472fcb9546655b874ee7","poolType":"CURVE_SNG"}	{"ptAdminBalance": "16332199278638976500", "ibtAdminBalance": "20306010771307108537"}
{"blockNumber":22753835,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"ptAdminBalance": "34894933384097278048", "ibtAdminBalance": "20912077507315108966"}
{"blockNumber":22737781,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"ptAdminBalance": "34894933384097278048", "ibtAdminBalance": "20912077507315108966"}
{"blockNumber":22741307,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"ptAdminBalance": "34894933384097278048", "ibtAdminBalance": "20912077507315108966"}
{"blockNumber":22745451,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"ptAdminBalance": "34894933384097278048", "ibtAdminBalance": "20912077507315108966"}
{"blockNumber":22749857,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"ptAdminBalance": "34894933384097278048", "ibtAdminBalance": "20912077507315108966"}
{"blockNumber":22754821,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"ptAdminBalance": "34894933384097278048", "ibtAdminBalance": "20912077507315108966"}
{"blockNumber":22761624,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"ptAdminBalance": "34894933384097278048", "ibtAdminBalance": "20912077507315108966"}
{"blockNumber":22787186,"chainId":1,"poolAddress":"0x593a8a7c12d8111e12945ff167389662a02b5ece","poolType":"CURVE_SNG"}	{"ptAdminBalance": "34894933384097278048", "ibtAdminBalance": "20912077507315108966"}
{"blockNumber":22773992,"chainId":1,"poolAddress":"0x21ff331d1928cb7fde9a151d43eba4ebee843e87","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":22795016,"chainId":1,"poolAddress":"0x21ff331d1928cb7fde9a151d43eba4ebee843e87","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":22792584,"chainId":1,"poolAddress":"0x21ff331d1928cb7fde9a151d43eba4ebee843e87","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":22739335,"chainId":1,"poolAddress":"0x1ed0bea7db2815283da9e184145386bd7789a735","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
{"blockNumber":22800899,"chainId":1,"poolAddress":"0x6b6e36e0516b3020dff0edd01fe90c18774de709","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "0"}
